/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_224.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_224.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_224.jpg,0,1,0,30.19043
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_291.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_291.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_291.jpg,0.1,1,0,30.18894
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_360.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_360.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_360.jpg,0.3,1,0,30.16967
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_429.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_429.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_429.jpg,0,1,0,30.19007
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_498.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_498.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_498.jpg,0,1,0,30.19021
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_566.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_566.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_566.jpg,0,1,0,30.18996
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_633.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_633.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_633.jpg,0,1,0,30.19021
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_701.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_701.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_701.jpg,0,1,0,30.1903
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_768.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_768.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_768.jpg,0,1,0,30.19025
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_836.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_836.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_836.jpg,0,1,0,30.19028
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_905.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_905.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_905.jpg,0,1,0,30.1903
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_24_973.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_24_973.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_24_973.jpg,0,1,0,30.19034
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_041.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_041.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_041.jpg,0,1,0,30.19029
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_108.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_108.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_108.jpg,0.15,1,0,30.18423
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_177.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_177.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_177.jpg,0,1,0,30.18457
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_245.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_245.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_245.jpg,0,1,0,30.18992
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_313.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_313.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_313.jpg,0,1,0,30.19008
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_380.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_380.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_380.jpg,0,1,0,30.19027
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_448.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_448.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_448.jpg,0.15,1,0,30.18522
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_517.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_517.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_517.jpg,0.35,1,0,30.16452
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_586.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_586.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_586.jpg,0,1,0,30.18881
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_653.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_653.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_653.jpg,0,1,0,30.1892
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_722.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_722.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_722.jpg,0,1,0,30.1901
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_790.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_790.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_790.jpg,0,1,0,30.19025
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_857.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_857.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_857.jpg,0.15,1,0,30.18528
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_926.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_926.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_926.jpg,0.3,1,0,30.17045
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_25_994.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_25_994.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_25_994.jpg,0,1,0,30.18171
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_061.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_061.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_061.jpg,0,1,0,30.18927
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_129.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_129.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_129.jpg,0,1,0,30.19008
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_196.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_196.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_196.jpg,0,1,0,30.19022
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_263.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_263.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_263.jpg,0,1,0,30.19029
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_332.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_332.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_332.jpg,0,1,0,30.1903
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_401.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_401.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_401.jpg,0,1,0,30.19031
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_469.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_469.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_469.jpg,0,1,0,30.19029
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_538.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_538.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_538.jpg,0,1,0,30.19031
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_605.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_605.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_605.jpg,0,1,0,30.19022
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_673.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_673.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_673.jpg,0,1,0,30.19031
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_742.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_742.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_742.jpg,0,1,0,30.1903
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_811.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_811.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_811.jpg,0,1,0,30.19037
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_879.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_879.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_879.jpg,0,1,0,30.19031
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_26_949.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_26_949.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_26_949.jpg,0,1,0,30.19029
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_017.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_017.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_017.jpg,0,1,0,30.19031
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_085.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_085.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_085.jpg,0,1,0,30.19029
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_153.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_153.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_153.jpg,0,1,0,30.19029
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_221.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_221.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_221.jpg,0,1,0,30.07132
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_289.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_289.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_289.jpg,0,1,0,30.20693
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_358.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_358.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_358.jpg,0,1,0,30.20002
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_425.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_425.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_425.jpg,0,1,0,30.04772
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_495.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_495.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_495.jpg,0,1,0,30.18244
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_563.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_563.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_563.jpg,0,1,0,30.2074
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_631.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_631.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_631.jpg,0,1,0,30.19179
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_699.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_699.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_699.jpg,0,1,0,30.19028
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_766.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_766.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_766.jpg,0,1,0,30.19023
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_834.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_834.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_834.jpg,0,1,0,30.19034
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_901.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_901.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_901.jpg,0,1,0,30.19049
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_27_968.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_27_968.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_27_968.jpg,0,1,0,30.19055
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_035.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_035.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_035.jpg,0,1,0,30.19056
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_103.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_103.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_103.jpg,0,1,0,30.19057
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_172.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_172.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_172.jpg,0,1,0,30.19058
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_240.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_240.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_240.jpg,0,1,0,30.18865
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_307.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_307.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_307.jpg,0,1,0,30.19063
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_375.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_375.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_375.jpg,0,1,0,30.19056
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_443.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_443.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_443.jpg,0,1,0,30.19059
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_512.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_512.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_512.jpg,0,1,0,30.1906
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_579.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_579.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_579.jpg,0,1,0,30.1906
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_646.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_646.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_646.jpg,0.05,1,0,30.19009
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_713.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_713.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_713.jpg,0,1,0,30.18872
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_782.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_782.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_782.jpg,0,1,0,30.19054
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_850.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_850.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_850.jpg,0,1,0,30.19062
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_918.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_918.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_918.jpg,0,1,0,30.19061
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_28_985.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_28_985.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_28_985.jpg,0,1,0,30.1906
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_053.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_053.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_053.jpg,0,1,0,30.19064
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_121.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_121.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_121.jpg,0,1,0,30.19061
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_189.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_189.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_189.jpg,0,1,0,30.19062
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_259.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_259.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_259.jpg,0,1,0,30.19063
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_327.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_327.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_327.jpg,0,1,0,30.19063
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_395.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_395.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_395.jpg,0,1,0,30.19062
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_463.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_463.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_463.jpg,0,1,0,30.19065
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_531.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_531.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_531.jpg,0,1,0,30.19062
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_599.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_599.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_599.jpg,0,1,0,30.19063
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_667.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_667.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_667.jpg,0,1,0,30.19062
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_737.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_737.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_737.jpg,0,1,0,30.19065
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_803.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_803.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_803.jpg,0,1,0,30.19064
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_871.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_871.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_871.jpg,0,1,0,30.19066
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_29_938.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_29_938.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_29_938.jpg,0.05,1,0,30.1901
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_008.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_008.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_008.jpg,0.2,1,0,30.18031
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_077.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_077.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_077.jpg,0,1,0,30.19059
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_147.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_147.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_147.jpg,0,1,0,30.19058
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_214.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_214.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_214.jpg,0,1,0,30.19063
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_283.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_283.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_283.jpg,0,1,0,30.19065
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_350.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_350.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_350.jpg,0,1,0,30.19066
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_419.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_419.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_419.jpg,0,1,0,30.19066
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_487.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_487.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_487.jpg,0,1,0,30.19068
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_555.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_555.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_555.jpg,0,1,0,30.19067
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_624.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_624.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_624.jpg,0,1,0,30.19066
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_693.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_693.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_693.jpg,0,1,0,30.19067
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_761.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_761.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_761.jpg,0,1,0,30.19067
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_830.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_830.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_830.jpg,0,1,0,30.19065
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_13_54_30_898.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_13_54_30_898.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_13_54_30_898.jpg,0,1,0,30.19068
